962,-4.6367056e-01,0  
963,-4.5572710e-01,0  
964,-4.6764229e-01,0  
965,-4.5572710e-01,0  
966,-4.6367056e-01,0  
967,-4.3189670e-01,0  
968,-4.2792497e-01,0  
969,-4.3189670e-01,0  
970,-4.1203803e-01,0  
971,-4.2395324e-01,0  
972,-3.9217938e-01,0  
973,-3.9615111e-01,0  
974,-3.9615111e-01,0  
975,-3.9615111e-01,0  
976,-4.1203803e-01,0  
977,-3.8820764e-01,0  
978,-3.8026417e-01,0  
979,-3.6040552e-01,0  
980,-3.7629244e-01,0  
981,-3.5643378e-01,0  
982,-3.4849031e-01,0  
983,-2.8891433e-01,0  
984,-2.3331007e-01,0  
985,-2.0947968e-01,0  
986,-1.1018637e-01,0  
987,-2.3728181e-01,0  
988,-2.6905567e-01,0  
989,-3.5643378e-01,0  
990,-3.9217938e-01,0  
991,-3.7232071e-01,0  
992,-3.6834898e-01,0  
993,-3.8026417e-01,0  
994,-4.1998150e-01,0  
995,-3.7232071e-01,0  
996,-3.4849031e-01,0  
997,-3.7232071e-01,0  
998,-3.5246205e-01,0  
999,-3.3260339e-01,0  
1000,-3.1274472e-01,0  
1001,-3.2465992e-01,0  
1002,-2.8494260e-01,0  
1003,8.8274674e-01,0  
1004,7.8742516e-01,0  
1005,-1.8895225e+00,0  
1006,-3.7641802e+00,0  
1007,-4.8127175e+00,0  
1008,-3.5139611e+00,0  
1009,-1.9093812e+00,0  
1010,-8.9658940e-01,0  
1011,-3.2863166e-01,0  
1012,-1.8962102e-01,0  
1013,-1.0224290e-01,0  
1014,1.0221387e-03,0  
1015,2.4852533e-02,0  
1016,6.0598125e-02,0  
1017,1.0031545e-01,0  
1018,1.2017411e-01,0  
1019,1.5591970e-01,0  
1020,1.5989144e-01,0  
1021,2.7507168e-01,0  
1022,3.0684554e-01,0  
1023,3.7039326e-01,0  
1024,4.5777136e-01,0  
1025,5.4514948e-01,0  
1026,7.0004705e-01,0  
1027,8.5097288e-01,0  
1028,1.0694181e+00,0  
1029,1.3077221e+00,0  
1030,1.5817717e+00,0  
1031,1.9551145e+00,0  
1032,2.3006552e+00,0  
1033,2.6303090e+00,0  
1034,2.9162737e+00,0  
1035,3.1267756e+00,0  
1036,3.0592561e+00,0  
1037,2.7574045e+00,0  
1038,2.1894467e+00,0  
1039,1.5539695e+00,0  
1040,9.8998349e-01,0  
1041,5.9281027e-01,0  
1042,3.4656286e-01,0  
1043,1.9563703e-01,0  
1044,1.6783490e-01,0  
1045,1.2414585e-01,0  
1046,9.2371986e-02,0  
1047,1.0031545e-01,0  
1048,1.0825891e-01,0  
1049,1.2414585e-01,0  
1050,1.4797624e-01,0  
1051,1.5194797e-01,0  
1052,1.5591970e-01,0  
1053,1.8372183e-01,0  
1054,1.5591970e-01,0  
1055,1.5591970e-01,0  
1056,1.4400451e-01,0  
1057,1.6386317e-01,0  
1058,1.0428718e-01,0  
1059,1.2811758e-01,0  
1060,8.4428519e-02,0  
1061,8.4428519e-02,0  
1062,4.8682928e-02,0  
1063,6.4569858e-02,0  
1064,4.4711196e-02,0  
1065,4.0739462e-02,0  
1066,1.6909068e-02,0  
1067,2.4852533e-02,0  
1068,2.4852533e-02,0  
1069,1.6909068e-02,0  
1070,-1.8836524e-02,0  
1071,2.0880801e-02,0  
1072,3.2795998e-02,0  
1073,2.0880801e-02,0  
1074,2.0880801e-02,0  
1075,-2.9495940e-03,0  
1076,-2.2808256e-02,0  
1077,8.9656031e-03,0  
1078,-6.9213264e-03,0  
1079,4.8682928e-02,0  
1080,-6.9213264e-03,0  
1081,2.4852533e-02,0  
1082,-2.9495940e-03,0  
1083,-2.9495940e-03,0  
1084,1.0221387e-03,0  
1085,1.6909068e-02,0  
1086,-6.9213264e-03,0  
1087,-1.8836524e-02,0  
1088,5.6976812e-02,1  
1089,3.2455147e-02,0  
1090,2.0194314e-02,0  
1091,3.8465370e-03,0  
1092,2.0194314e-02,0  
1093,-8.4142958e-03,0  
1094,-4.1109850e-02,0  
1095,-2.8849017e-02,0  
1096,-4.9283738e-02,0  
1097,-6.9718460e-02,0  
1098,-3.2935961e-02,0  
1099,-6.1544571e-02,0  
1100,-1.6588184e-02,0  
1101,-2.8849017e-02,0  
1102,-6.5631516e-02,0  
1103,-5.7457627e-02,0  
1104,-6.5631516e-02,0  
1105,-9.0153181e-02,0  
1106,-7.3805404e-02,0  
1107,-8.1979292e-02,0  
1108,-4.1109850e-02,0  
1109,-9.8327072e-02,0  
1110,-8.1979292e-02,0  
1111,-9.0153181e-02,0  
1112,-1.0650096e-01,0  
1113,-9.0153181e-02,0  
1114,-9.8327072e-02,0  
1115,-1.1467485e-01,0  
1116,-6.1544571e-02,0  
1117,-2.8849017e-02,0  
1118,4.0629036e-02,0  
1119,-2.4040733e-04,0  
1120,2.4281258e-02,0  
1121,7.3324589e-02,0  
1122,8.1498478e-02,0  
1123,-9.4240125e-02,0  
1124,-2.0050068e-01,0  
1125,-2.0458762e-01,0  
1126,-1.9641373e-01,0  
1127,-2.4545706e-01,0  
1128,-2.6180484e-01,0  
1129,-2.6997873e-01,0  
1130,-2.5363095e-01,0  
1131,-2.6589179e-01,0  
1132,-2.3728318e-01,0  
1133,-2.5363095e-01,0  
1134,-2.4545706e-01,0  
1135,-2.4954400e-01,0  
1136,-8.4142958e-03,0  
1137,1.3852337e+00,0  
1138,1.3566251e+00,0  
1139,-1.2835409e+00,0  
1140,-4.3119666e+00,0  
1141,-5.4890066e+00,0  
1142,-3.7765769e+00,0  
1143,-2.0355386e+00,0  
1144,-8.9528119e-01,0  
1145,-4.2119567e-01,0  
1146,-2.4545706e-01,0  
1147,-1.2284874e-01,0  
1148,-4.5196794e-02,0  
1149,-3.2935961e-02,0  
1150,-2.4040733e-04,0  
1151,3.6542091e-02,0  
1152,8.9672366e-02,0  
1153,1.1419403e-01,0  
1154,1.4280264e-01,0  
1155,2.2045458e-01,0  
1156,2.6541097e-01,0  
1157,3.0219346e-01,0  
1158,3.9619319e-01,0  
1159,4.8610596e-01,0  
1160,6.2097512e-01,0  
1161,7.6810511e-01,0  
1162,1.0051479e+00,0  
1163,1.1931473e+00,0  
1164,1.5650592e+00,0  
1165,1.8920148e+00,0  
1166,2.2230573e+00,0  
1167,2.5418389e+00,0  
1168,2.8034033e+00,0  
1169,2.9341855e+00,0  
1170,2.8687945e+00,0  
1171,2.4805347e+00,0  
1172,1.8879278e+00,0  
1173,1.2626254e+00,0  
1174,7.3540956e-01,0  
1175,3.7167152e-01,0  
1176,1.4280264e-01,0  
1177,1.6107370e-02,0  
1178,-4.5196794e-02,0  
1179,-9.0153181e-02,0  
1180,-1.3919651e-01,0  
1181,-1.0241401e-01,0  
1182,-1.1467485e-01,0  
1183,-1.3102262e-01,0  
1184,-6.9718460e-02,0  
1185,-5.7457627e-02,0  
1186,-5.7457627e-02,0  
1187,-3.2935961e-02,0  
1188,-4.1109850e-02,0  
1189,-5.3370683e-02,0  
1190,-2.4762072e-02,0  
1191,-8.6066236e-02,0  
1192,-5.7457627e-02,0  
1193,-9.8327072e-02,0  
1194,-1.2284874e-01,0  
1195,-1.3102262e-01,0  
1196,-1.5145735e-01,0  
1197,-1.8006595e-01,0  
1198,-2.0458762e-01,0  
1199,-2.1276151e-01,0  
1200,-2.6180484e-01,0  
1201,-2.2910929e-01,0  
1202,-2.4137012e-01,0  
1203,-2.7815262e-01,0  
1204,-2.6589179e-01,0  
1205,-2.7815262e-01,0  
1206,-2.6180484e-01,0  
1207,-3.0676123e-01,0  
1208,-2.9041345e-01,0  
1209,-2.9041345e-01,0  
1210,-2.9858734e-01,0  
1211,-2.9041345e-01,0  
1212,-2.7815262e-01,0  
1213,-2.9450039e-01,0  
1214,-2.9041345e-01,0  
1215,-2.9858734e-01,0  
1216,-3.2310900e-01,0  
1217,-2.9858734e-01,0  
1218,-3.0676123e-01,0  
1219,-3.1493512e-01,0  
1220,-3.1902205e-01,0  
1221,-3.2310900e-01,0  
1222,-3.5989150e-01,0  
1223,-3.2719594e-01,0  
1224,9.4957510e-01,1  
1225,1.6386465e-01,0  
1226,1.3513837e-01,0  
1227,1.1051584e-01,0  
1228,1.0641209e-01,0  
1229,8.9997082e-02,0  
1230,4.8959547e-02,0  
1231,7.3582072e-02,0  
1232,7.3582072e-02,0  
1233,3.2544533e-02,0  
1234,4.0752040e-02,0  
1235,3.6648287e-02,0  
1236,3.2544533e-02,0  
1237,7.9220127e-03,0  
1238,4.8959547e-02,0  
1239,2.0233272e-02,0  
1240,4.0752040e-02,0  
1241,-1.2596755e-02,0  
1242,-8.4930015e-03,0  
1243,-8.4930015e-03,0  
1244,-5.7738043e-02,0  
1245,-2.8549437e-04,0  
1246,-1.6700509e-02,0  
1247,-2.9011769e-02,0  
1248,-5.7738043e-02,0  
1249,-5.7738043e-02,0  
1250,-6.5945550e-02,0  
1251,-5.3634290e-02,0  
1252,-4.9530536e-02,0  
1253,-5.7738043e-02,0  
1254,-8.2360564e-02,0  
1255,-8.2360564e-02,0  
1256,-6.5945550e-02,0  
1257,-9.0568072e-02,0  
1258,-1.0698308e-01,0  
1259,2.4337026e-02,0  
1260,9.8204587e-02,0  
1261,7.3582072e-02,0  
1262,1.1872336e-01,0  
1263,1.5565714e-01,0  
1264,-2.8549437e-04,0  
1265,-9.0568072e-02,0  
1266,-1.6443564e-01,0  
1267,-2.7523698e-01,0  
1268,-1.6853939e-01,0  
1269,-2.3009569e-01,0  
1270,-2.5061446e-01,0  
1271,-2.6702947e-01,0  
1272,-2.2599193e-01,0  
1273,-2.5061446e-01,0  
1274,-2.0547317e-01,0  
1275,-2.0136942e-01,0  
1276,-2.0136942e-01,0  
1277,-2.2599193e-01,0  
1278,-5.7738043e-02,0  
1279,1.0748980e+00,0  
1280,1.7602248e+00,0  
1281,-9.5235631e-01,0  
1282,-3.9398888e+00,0  
1283,-5.3638913e+00,0  
1284,-4.0342752e+00,0  
1285,-2.2204161e+00,0  
1286,-1.0303277e+00,0  
1287,-4.5169838e-01,0  
1288,-2.2188818e-01,0  
1289,-1.3981311e-01,0  
1290,-9.8775578e-02,0  
1291,-5.7738043e-02,0  
1292,7.9220127e-03,0  
1293,1.6129520e-02,0  
1294,5.7167054e-02,0  
1295,6.5374562e-02,0  
1296,1.6386465e-01,0  
1297,1.6386465e-01,0  
1298,2.1310969e-01,0  
1299,2.7466599e-01,0  
1300,3.4853355e-01,0  
1301,4.7574991e-01,0  
1302,5.7013624e-01,0  
1303,7.2607887e-01,0  
1304,9.2716279e-01,0  
1305,1.1980105e+00,0  
1306,1.5222070e+00,0  
1307,1.8094698e+00,0  
1308,2.1788076e+00,0  
1309,2.4783816e+00,0  
1310,2.7533331e+00,0  
1311,2.9338982e+00,0  
1312,2.8518232e+00,0  
1313,2.4783816e+00,0  
1314,1.9613087e+00,0  
1315,1.2882931e+00,0  
1316,7.6711640e-01,0  
1317,3.6494856e-01,0  
1318,1.4744963e-01,0  
1319,-3.3115522e-02,0  
1320,-7.4153057e-02,0  
1321,-1.3981311e-01,0  
1322,-1.4802062e-01,0  
1323,-1.6033188e-01,0  
1324,-1.4802062e-01,0  
1325,-1.4802062e-01,0  
1326,-1.1929435e-01,0  
1327,-1.3570936e-01,0  
1328,-8.2360564e-02,0  
1329,-9.8775578e-02,0  
1330,-1.1108684e-01,0  
1331,-1.1519059e-01,0  
1332,-9.8775578e-02,0  
1333,-1.5622813e-01,0  
1334,-1.4802062e-01,0  
1335,-2.0547317e-01,0  
1336,-2.0957692e-01,0  
1337,-2.5061446e-01,0  
1338,-2.8344448e-01,0  
1339,-3.0806701e-01,0  
1340,-3.1627451e-01,0  
1341,-3.9014208e-01,0  
1342,-3.5731205e-01,0  
1343,-3.6551955e-01,0  
1344,-3.5731205e-01,0  
1345,-3.7372706e-01,0  
1346,-3.9834958e-01,0  
1347,-4.3528337e-01,0  
1348,-4.0245333e-01,0  
1349,-4.4759462e-01,0  
1350,-4.5169838e-01,0  
1351,-4.5990588e-01,0  
1352,-4.7632090e-01,0  
1353,-4.6811340e-01,0  
1354,-4.7632090e-01,0  
1355,-4.8452841e-01,0  
1356,-5.1325468e-01,0  
1357,-5.0915093e-01,0  
1358,-4.5990588e-01,0  
1359,-5.1325468e-01,0  
1360,6.4848030e-01,2  
1361,6.2058868e-01,0  
1362,6.6707472e-01,0  
1363,6.3918309e-01,0  
1364,6.7637193e-01,0  
1365,5.7410263e-01,0  
1366,6.3918309e-01,0  
1367,6.2058868e-01,0  
1368,6.2058868e-01,0  
1369,6.0199426e-01,0  
1370,5.9269705e-01,0  
1371,5.7410263e-01,0  
1372,5.9269705e-01,0  
1373,5.9269705e-01,0  
1374,5.6480542e-01,0  
1375,5.3691380e-01,0  
1376,5.2761659e-01,0  
1377,5.5550821e-01,0  
1378,5.4621100e-01,0  
1379,5.0902217e-01,0  
1380,4.9042776e-01,0  
1381,4.7183334e-01,0  
1382,4.7183334e-01,0  
1383,4.0675288e-01,0  
1384,4.0675288e-01,0  
1385,4.2534729e-01,0  
1386,4.1605008e-01,0  
1387,3.8815846e-01,0  
1388,3.8815846e-01,0  
1389,3.3237521e-01,0  
1390,3.8815846e-01,0  
1391,3.1378080e-01,0  
1392,4.4394171e-01,0  
1393,3.6026684e-01,0  
1394,5.5550821e-01,0  
1395,6.2058868e-01,0  
1396,6.6707472e-01,0  
1397,4.3464450e-01,0  
1398,2.6729475e-01,0  
1399,7.2053366e-02,0  
1400,1.6270114e-02,0  
1401,-2.0918720e-02,0  
1402,3.4864531e-02,0  
1403,2.2080871e-01,0  
1404,2.2080871e-01,0  
1405,1.8361987e-01,0  
1406,2.1151150e-01,0  
1407,1.7432266e-01,0  
1408,1.6270114e-02,0  
1409,1.6502545e-01,0  
1410,1.8361987e-01,0  
1411,1.8361987e-01,0  
1412,1.9291708e-01,0  
1413,4.2534729e-01,0  
1414,1.3178793e+00,0  
1415,-1.8710633e+00,0  
1416,-4.9856281e+00,0  
1417,-6.2128596e+00,0  
1418,-4.5486593e+00,0  
1419,-3.0053227e+00,0  
1420,-1.7966856e+00,0  
1421,-9.1345075e-01,0  
1422,-2.4405173e-01,0  
1423,-2.0918720e-02,0  
1424,9.9944993e-02,0  
1425,1.4643103e-01,0  
1426,1.5572824e-01,0  
1427,9.9944993e-02,0  
1428,1.4643103e-01,0  
1429,1.9291708e-01,0  
1430,2.3940312e-01,0  
1431,2.0221429e-01,0  
1432,2.8588916e-01,0  
1433,2.9518637e-01,0  
1434,3.8815846e-01,0  
1435,4.3464450e-01,0  
1436,5.2761659e-01,0  
1437,6.4848030e-01,0  
1438,8.4372168e-01,0  
1439,1.0296659e+00,0  
1440,1.2527989e+00,0  
1441,1.2899877e+00,0  
1442,1.5317151e+00,0  
1443,1.5224179e+00,0  
1444,1.4201486e+00,0  
1445,1.1226380e+00,0  
1446,7.5074960e-01,0  
1447,3.9745567e-01,0  
1448,1.5572824e-01,0  
1449,-1.1621511e-02,0  
1450,-8.5999181e-02,0  
1451,-1.6037685e-01,0  
1452,-2.2545731e-01,0  
1453,-2.3475452e-01,0  
1454,-2.3475452e-01,0  
1455,-2.7194336e-01,0  
1456,-2.6264615e-01,0  
1457,-2.9983498e-01,0  
1458,-2.1616010e-01,0  
1459,-2.4405173e-01,0  
1460,-2.3475452e-01,0  
1461,-2.4405173e-01,0  
1462,-1.7897127e-01,0  
1463,-2.4405173e-01,0  
1464,-1.9756568e-01,0  
1465,-2.4405173e-01,0  
1466,-2.2545731e-01,0  
1467,-2.6264615e-01,0  
1468,-2.4405173e-01,0  
1469,-2.9053777e-01,0  
1470,-2.8124056e-01,0  
1471,-3.3702381e-01,0  
1472,-3.0913219e-01,0  
1473,-3.6491544e-01,0  
1474,-3.4632102e-01,0  
1475,-4.2069869e-01,0  
1476,-3.3702381e-01,0  
1477,-3.9280707e-01,0  
1478,-3.8350986e-01,0  
1479,-4.1140148e-01,0  
1480,-4.1140148e-01,0  
1481,-4.4859032e-01,0  
1482,-4.2999590e-01,0  
1483,-4.4859032e-01,0  
1484,-4.2999590e-01,0  
1485,-4.6718473e-01,0  
1486,-4.7648194e-01,0  
1487,-4.2999590e-01,0  
1488,-5.0437357e-01,0  
1489,-3.4632102e-01,0  
1490,-2.4405173e-01,0  
1491,-2.4405173e-01,0  
1492,-2.4405173e-01,0  
1493,-5.3226520e-01,0  
1494,-6.0664286e-01,0  
1495,-8.6696470e-01,0  
1496,-4.3205520e-01,2  
1497,-3.8137424e-01,0  
1498,-3.6110185e-01,0  
1499,-4.3205520e-01,0  
1500,-3.1042089e-01,0  
1501,-3.3069327e-01,0  
1502,-3.2055708e-01,0  
1503,-2.9014851e-01,0  
1504,-2.3946754e-01,0  
1505,-2.5973993e-01,0  
1506,-3.2055708e-01,0  
1507,-2.8001231e-01,0  
1508,-1.8878658e-01,0  
1509,-2.8001231e-01,0  
1510,-3.3069327e-01,0  
1511,-1.7865039e-01,0  
1512,-2.2933135e-01,0  
1513,-2.3946754e-01,0  
1514,-3.4082947e-01,0  
1515,-2.1919516e-01,0  
1516,-2.4960374e-01,0  
1517,-2.0905897e-01,0  
1518,-2.8001231e-01,0  
1519,-1.9892277e-01,0  
1520,-1.7865039e-01,0  
1521,-2.2933135e-01,0  
1522,-1.7865039e-01,0  
1523,-2.0905897e-01,0  
1524,-1.1783324e-01,0  
1525,-1.1783324e-01,0  
1526,-7.7288467e-02,0  
1527,1.3557157e-01,0  
1528,4.4345840e-02,0  
1529,2.0652492e-01,0  
1530,-1.6851420e-01,0  
1531,-3.2055708e-01,0  
1532,-3.0028470e-01,0  
1533,-4.1178281e-01,0  
1534,-4.1178281e-01,0  
1535,-3.5096566e-01,0  
1536,-9.7560852e-02,0  
1537,-4.6879890e-02,0  
1538,-7.7288467e-02,0  
1539,1.3937263e-02,0  
1540,-6.7152275e-02,0  
1541,-6.7152275e-02,0  
1542,3.8010717e-03,0  
1543,2.4073456e-02,0  
1544,4.4345840e-02,0  
1545,6.4618225e-02,0  
1546,9.1605837e-01,0  
1547,3.1802303e-01,0  
1548,-3.7972710e+00,0  
1549,-6.4022725e+00,0  
1550,-5.5001513e+00,0  
1551,-3.8378158e+00,0  
1552,-2.1957526e+00,0  
1553,-1.2936316e+00,0  
1554,-5.4355331e-01,0  
1555,-1.3810562e-01,0  
1556,8.4890610e-02,0  
1557,2.0652492e-01,0  
1558,2.6734207e-01,0  
1559,2.4706969e-01,0  
1560,2.3693350e-01,0  
1561,3.2815923e-01,0  
1562,2.5720587e-01,0  
1563,2.0652492e-01,0  
1564,2.8761446e-01,0  
1565,3.9911257e-01,0  
1566,3.5856780e-01,0  
1567,4.2952115e-01,0  
1568,5.8156403e-01,0  
1569,5.8156403e-01,0  
1570,8.0456026e-01,0  
1571,9.4646696e-01,0  
1572,1.1795993e+00,0  
1573,1.3721871e+00,0  
1574,1.5242299e+00,0  
1575,1.6661366e+00,0  
1576,1.5850471e+00,0  
1577,1.5343661e+00,0  
1578,1.1593270e+00,0  
1579,9.0592219e-01,0  
1580,5.4101926e-01,0  
1581,4.2952115e-01,0  
1582,3.0788684e-01,0  
1583,2.3693350e-01,0  
1584,2.5720587e-01,0  
1585,2.2679730e-01,0  
1586,1.5584396e-01,0  
1587,1.7611634e-01,0  
1588,2.6734207e-01,0  
1589,2.8761446e-01,0  
1590,2.6734207e-01,0  
1591,2.3693350e-01,0  
1592,2.8761446e-01,0  
1593,2.2679730e-01,0  
1594,2.9775065e-01,0  
1595,2.5720587e-01,0  
1596,2.9775065e-01,0  
1597,2.8761446e-01,0  
1598,2.2679730e-01,0  
1599,2.8761446e-01,0  
1600,3.2815923e-01,0  
1601,3.0788684e-01,0  
1602,3.0788684e-01,0  
1603,3.1802303e-01,0  
1604,2.8761446e-01,0  
1605,3.0788684e-01,0  
1606,2.6734207e-01,0  
1607,2.9775065e-01,0  
1608,2.9775065e-01,0  
1609,2.4706969e-01,0  
1610,3.0788684e-01,0  
1611,2.8761446e-01,0  
1612,3.0788684e-01,0  
1613,3.3829542e-01,0  
1614,3.0788684e-01,0  
1615,3.1802303e-01,0  
1616,3.3829542e-01,0  
1617,3.2815923e-01,0  
1618,3.6870400e-01,0  
1619,4.5992973e-01,0  
1620,6.3224500e-01,0  
1621,6.2210880e-01,0  
1622,5.5115546e-01,0  
1623,2.5720587e-01,0  
1624,1.2543538e-01,0  
1625,-1.6471313e-02,0  
1626,-2.6607505e-02,0  
1627,8.4890610e-02,0  
1628,1.9638873e-01,0  
1629,2.8761446e-01,0  
1630,2.8761446e-01,0  
1631,2.2679730e-01,0  
1632,1.9094195e+00,2  
1633,6.3958065e-02,0  
1634,8.4283378e-02,0  
1635,1.1985269e-01,0  
1636,1.5034067e-01,0  
1637,1.1477136e-01,0  
1638,1.3509667e-01,0  
1639,1.4017801e-01,0  
1640,1.2493401e-01,0  
1641,1.1477136e-01,0  
1642,4.3632748e-02,0  
1643,7.9202054e-02,0  
1644,5.8876735e-02,0  
1645,2.3307431e-02,0  
1646,3.8551418e-02,0  
1647,1.8226101e-02,0  
1648,-5.2912509e-02,0  
1649,5.8876735e-02,0  
1650,1.8226101e-02,0  
1651,-2.0992162e-03,0  
1652,-2.0992162e-03,0  
1653,8.0634429e-03,0  
1654,-1.7343204e-02,0  
1655,-2.7505862e-02,0  
1656,-2.7505862e-02,0  
1657,-1.2261874e-02,0  
1658,-3.7668521e-02,0  
1659,-1.2261874e-02,0  
1660,-1.2261874e-02,0  
1661,-2.7505862e-02,0  
1662,-2.2424533e-02,0  
1663,-3.7668521e-02,0  
1664,-3.2587191e-02,0  
1665,6.3958065e-02,0  
1666,1.4017801e-01,0  
1667,1.9607263e-01,0  
1668,2.4688592e-01,0  
1669,3.0278054e-01,0  
1670,1.7574731e-01,0  
1671,7.4120723e-02,0  
1672,-1.3421378e-01,0  
1673,-1.6470175e-01,0  
1674,-1.9010840e-01,0  
1675,-2.3075903e-01,0  
1676,-2.3584037e-01,0  
1677,-2.3584037e-01,0  
1678,-2.3584037e-01,0  
1679,-2.0027106e-01,0  
1680,-2.1551505e-01,0  
1681,-1.8502707e-01,0  
1682,-1.9010840e-01,0  
1683,-1.5453910e-01,0  
1684,1.8226101e-02,0  
1685,1.5527876e+00,0  
1686,3.5395873e+00,0  
1687,1.6036008e+00,0  
1688,-3.1982553e+00,0  
1689,-6.5366887e+00,0  
1690,-5.4137149e+00,0  
1691,-3.4370779e+00,0  
1692,-1.8161337e+00,0  
1693,-7.8970525e-01,0  
1694,-4.2893088e-01,0  
1695,-2.9173499e-01,0  
1696,-1.9518973e-01,0  
1697,-1.4945776e-01,0  
1698,-1.1388846e-01,0  
1699,-9.8644473e-02,0  
1700,-5.7993838e-02,0  
1701,-1.2261874e-02,0  
1702,4.8714077e-02,0  
1703,6.3958065e-02,0  
1704,1.4525933e-01,0  
1705,2.1131661e-01,0  
1706,3.7391915e-01,0  
1707,5.2635903e-01,0  
1708,6.9404289e-01,0  
1709,8.9221474e-01,0  
1710,1.0853053e+00,0  
1711,1.2377451e+00,0  
1712,1.3800224e+00,0  
1713,1.4257543e+00,0  
1714,1.4003476e+00,0  
1715,1.3038024e+00,0  
1716,1.0700613e+00,0  
1717,7.9058815e-01,0  
1718,5.4160302e-01,0  
1719,3.2310586e-01,0  
1720,1.6558465e-01,0  
1721,5.3795406e-02,0  
1722,8.0634429e-03,0  
1723,-3.2587191e-02,0  
1724,-3.2587191e-02,0  
1725,-6.8156496e-02,0  
1726,-5.2912509e-02,0  
1727,-6.3075168e-02,0  
1728,-6.8156496e-02,0  
1729,4.3632748e-02,0  
1730,4.3632748e-02,0  
1731,6.3958065e-02,0  
1732,7.4120723e-02,0  
1733,7.9202054e-02,0  
1734,8.4283378e-02,0  
1735,7.9202054e-02,0  
1736,4.3632748e-02,0  
1737,4.3632748e-02,0  
1738,2.3307431e-02,0  
1739,4.8714077e-02,0  
1740,1.3144772e-02,0  
1741,1.3144772e-02,0  
1742,-1.7343204e-02,0  
1743,-2.2424533e-02,0  
1744,-2.2424533e-02,0  
1745,-2.2424533e-02,0  
1746,-3.7668521e-02,0  
1747,-4.2749851e-02,0  
1748,-5.7993838e-02,0  
1749,-4.7831179e-02,0  
1750,-2.7505862e-02,0  
1751,-6.3075168e-02,0  
1752,-6.8156496e-02,0  
1753,-6.8156496e-02,0  
1754,-6.8156496e-02,0  
1755,-8.3400485e-02,0  
1756,-6.8156496e-02,0  
1757,-6.3075168e-02,0  
1758,-8.8481814e-02,0  
1759,-1.0372580e-01,0  
1760,-5.7993838e-02,0  
1761,-1.2261874e-02,0  
1762,7.9202054e-02,0  
1763,1.0460870e-01,0  
1764,1.6558465e-01,0  
1765,2.3164193e-01,0  
1766,2.9769921e-01,0  
1767,1.0460870e-01,0  
1768,2.7506649e-02,2  
1769,-6.1518724e-03,0  
1770,3.2315009e-02,0  
1771,4.6740090e-02,0  
1772,5.1548451e-02,0  
1773,2.7506649e-02,0  
1774,3.7123370e-02,0  
1775,-1.3435126e-03,0  
1776,1.3081568e-02,0  
1777,-6.1518724e-03,0  
1778,-2.0576953e-02,0  
1779,-3.9810394e-02,0  
1780,-5.4235475e-02,0  
1781,-1.5768593e-02,0  
1782,-6.3852195e-02,0  
1783,-3.9810394e-02,0  
1784,-7.8277276e-02,0  
1785,-5.4235475e-02,0  
1786,-6.3852195e-02,0  
1787,-5.4235475e-02,0  
1788,-6.3852195e-02,0  
1789,-3.9810394e-02,0  
1790,-5.4235475e-02,0  
1791,-4.9427115e-02,0  
1792,-4.9427115e-02,0  
1793,-3.5002034e-02,0  
1794,-3.0193673e-02,0  
1795,-3.5002034e-02,0  
1796,-6.3852195e-02,0  
1797,-3.0193673e-02,0  
1798,-4.9427115e-02,0  
1799,-3.5002034e-02,0  
1800,6.5973532e-02,0  
1801,1.2848221e-01,0  
1802,1.8137417e-01,0  
1803,1.6694910e-01,0  
1804,1.5733237e-01,0  
1805,2.7506649e-02,0  
1806,-3.9810394e-02,0  
1807,-1.5521105e-01,0  
1808,-1.6482776e-01,0  
1809,-1.4078596e-01,0  
1810,-1.5521105e-01,0  
1811,-1.5040268e-01,0  
1812,-1.6963612e-01,0  
1813,-1.4078596e-01,0  
1814,-1.4078596e-01,0  
1815,-1.4078596e-01,0  
1816,-1.2636088e-01,0  
1817,-8.3085637e-02,0  
1818,-1.0712744e-01,0  
1819,1.1886550e-01,0  
1820,1.8835337e+00,0  
1821,6.3816840e-01,0  
1822,-1.9583462e+00,0  
1823,-4.5067771e+00,0  
1824,-5.5934665e+00,0  
1825,-4.0355578e+00,0  
1826,-2.3910986e+00,0  
1827,-1.1168831e+00,0  
1828,-4.2447922e-01,0  
1829,-1.7444448e-01,0  
1830,-6.3852195e-02,0  
1831,2.2698289e-02,0  
1832,5.6356811e-02,0  
1833,8.5206973e-02,0  
1834,1.0924877e-01,0  
1835,1.6214074e-01,0  
1836,2.0060762e-01,0  
1837,2.7273302e-01,0  
1838,3.4485843e-01,0  
1839,4.5064236e-01,0  
1840,5.7085136e-01,0  
1841,7.5356905e-01,0  
1842,9.7956198e-01,0  
1843,1.2824887e+00,0  
1844,1.5902237e+00,0  
1845,1.9508508e+00,0  
1846,2.2585858e+00,0  
1847,2.5182372e+00,0  
1848,2.6721048e+00,0  
1849,2.7346135e+00,0  
1850,2.4941954e+00,0  
1851,2.0662514e+00,0  
1852,1.4652064e+00,0  
1853,9.1224494e-01,0  
1854,5.0353432e-01,0  
1855,2.4869122e-01,0  
1856,5.1548451e-02,0  
1857,-1.0960233e-02,0  
1858,8.2732080e-03,0  
1859,-4.9427115e-02,0  
1860,-7.8277276e-02,0  
1861,-7.8277276e-02,0  
1862,-8.7893997e-02,0  
1863,-8.3085637e-02,0  
1864,-4.9427115e-02,0  
1865,-4.4618754e-02,0  
